102	102	102	85	85	102	85	85	102	85
102	102	102	85	85	102	85	85	102	85
102	102	102	85	85	102	85	85	102	85
102	102	102	85	85	102	85	85	102	85
102	102	102	85	85	102	85	85	102	85
102	102	102	85	85	102	85	85	102	85
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	102	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
102	102	102	85	85	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	85	102	102	85	68	102	68
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	51	102	51
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	68	102	68
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	102	102	102	102	85	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
85	102	85	102	102	102	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	85	85	102	102	85	102	85	102	85
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
102	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	102	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	102	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	85	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	68	102	85	85	85	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	102	85	85	102	102	102	102	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
85	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	85	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	102	102	102	85	102
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	85	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	85	68	102	85	85	85	102	85	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
102	102	85	85	85	85	85	102	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	102	85	85	85	85	85	102	85
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
85	102	85	85	102	102	85	68	102	102
